program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
SeqPrep,gen_n_1000000_dist_chagyrskaya8_qs_-9_merged.fq.gz,1000000,chagyrskaya8,-9,999998,995834,4166,0:875210 1:105707 2:11485 3:2339 4:723 5:236 6:83 7:20 8:4 9:1 10:2 22:2 26:2 28:1 29:1 30:1 31:1 32:1 33:4 34:4 36:1 39:1 40:2 42:1 52:1 75:1
