program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l74_merged.fq,1000000,74,999920,999920,80,0.021,0:984161 1:15631 2:128
