program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l240_merged.fq,1000000,240,999915,666287,333713,0.515,0:445711 1:174724 2:34475 3:4764 4:790 5:327 6:202 7:95 8:64 9:27 10:244 11:68 12:137 13:34 14:64 15:140 16:91 17:41 18:37 19:20 20:76 21:28 22:20 23:20 24:24 25:34 26:18 27:19 28:23 29:17 30:55 31:35 32:30 33:16 34:21 35:31 36:21 37:21 38:9 39:9 40:44 41:12 42:44 43:13 44:14 45:19 46:21 47:10 48:16 49:16 50:36 51:15 52:16 53:15 54:31 55:35 56:25 57:3 58:20 59:12 60:52 61:11 62:17 63:14 64:64 65:47 66:24 67:19 68:13 69:11 70:45 71:16 72:19 73:3 74:19 75:51 76:13 77:9 78:28 79:3 80:42 81:10 82:14 83:4 84:41 85:32 86:11 87:13 88:11 89:17 90:70 91:8 92:10 93:13 94:10 95:29 96:37 97:6 98:29 99:19 100:38 101:9 102:32 103:3 104:17 105:45 106:17 107:6 108:27 109:1 110:40 111:12 112:31 113:3 114:28 115:54 116:14 117:3 118:1 119:2 120:26 121:6 122:2 123:3 124:12 125:28 126:10 127:3 128:18 129:5 130:18 131:3 132:2 133:2 134:4 135:19 136:9 137:11 138:7 139:3 140:33 141:1 143:2 144:7 145:10 146:1 147:8 148:2 149:1 150:16 151:1 152:2 153:9 154:3 155:24 156:1 158:6 159:4 160:20 163:3 164:3 165:19 166:2 167:2 168:14 169:8 170:20 171:13 172:5 173:19 174:7 175:60 176:7 177:2 178:2 179:9 180:18 183:1 184:1 185:19 186:4 187:2 188:3 189:11 190:18 191:2 192:21 193:3 194:4 195:26 197:3 198:3 199:11 200:36 201:5 202:1 203:13 204:9 205:44 206:5 207:4 208:2 209:15 210:73 211:4 213:3 214:25 215:101 216:5 217:7 218:12 219:69 220:238 221:9 222:6 223:4 224:22 225:104 226:11 227:19 228:20 229:116 230:332
