program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l166_merged.fq,1000000,166,999919,846845,153155,0.197,0:732295 1:104532 2:7598 3:393 4:40 5:36 6:19 7:2 8:8 9:4 10:14 11:5 12:15 13:3 14:1 15:36 16:9 17:4 18:5 19:3 20:35 21:16 22:4 23:10 24:16 25:32 26:22 27:22 28:22 29:28 30:61 31:25 32:24 33:21 34:17 35:57 36:44 37:15 38:17 39:21 40:92 41:20 42:6 43:3 44:3 45:24 46:3 47:3 48:7 49:18 50:34 51:9 52:4 53:2 54:5 55:32 56:7 57:1 58:1 59:5 60:18 61:4 62:2 63:3 64:22 65:25 66:4 67:1 68:9 69:7 70:15 71:4 72:10 74:2 75:56 76:3 77:1 78:2 80:20 82:2 84:4 85:11 86:3 87:2 88:2 89:1 90:19 91:7 93:2 94:3 95:9 96:5 97:4 98:12 99:3 100:19 101:10 102:3 104:10 105:12 107:3 108:2 109:1 110:11 112:3 113:1 114:4 115:19 116:2 117:1 118:1 119:2 120:21 121:3 122:4 124:11 125:25 126:5 127:1 128:12 129:4 130:16 132:1 133:2 135:40 136:5 137:4 138:3 139:4 140:38 141:5 142:4 143:32 144:23 145:81 146:5 148:2 149:10 150:59 151:1 152:4 153:21 154:25 155:148 156:15
