program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l173_merged.fq,1000000,173,999908,829831,170169,0.202,0:705119 1:112930 2:9177 3:510 4:41 5:36 6:20 7:5 8:16 9:3 10:35 11:7 12:17 13:1 15:27 16:12 17:3 18:5 19:2 20:24 21:12 22:5 23:6 24:8 25:42 26:28 27:12 28:24 29:21 30:64 31:20 32:24 33:24 34:28 35:44 36:32 37:12 38:25 39:17 40:53 41:9 42:19 43:12 44:16 45:75 46:17 47:9 48:37 49:17 50:30 51:8 52:3 53:1 54:5 55:26 56:10 57:3 58:3 59:5 60:31 61:8 62:4 63:1 64:26 65:20 66:4 67:2 68:7 69:7 70:23 71:7 72:6 73:2 75:59 76:2 77:1 78:2 79:3 80:22 81:4 82:2 83:2 84:7 85:18 86:2 88:6 89:2 90:23 91:1 93:2 94:2 95:10 97:8 98:14 99:3 100:15 101:3 102:4 103:2 104:8 105:9 106:1 107:2 108:1 109:1 110:9 111:1 112:4 114:3 115:16 116:1 117:1 118:3 120:20 121:2 123:2 124:9 125:22 126:13 127:1 128:22 129:2 130:20 131:3 133:1 134:6 135:27 136:5 137:7 138:3 139:3 140:25 142:1 143:7 144:8 145:29 146:4 147:10 148:3 149:5 150:69 151:3 152:5 153:27 154:3 155:50 157:3 159:16 160:133 161:2 162:8 163:29
