program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l130_merged.fq,1000000,130,999921,940468,59532,0.082,0:883442 1:53916 2:2292 3:98 4:52 5:44 6:13 7:3 8:11 9:3 10:5 11:2 12:1 15:21 16:5 17:1 19:1 20:10 21:2 23:1 24:3 25:14 26:12 30:15 31:2 32:4 33:1 34:3 35:14 36:3 37:2 38:1 39:1 40:14 42:3 43:1 44:7 45:7 46:2 47:1 48:2 49:8 50:11 51:3 52:3 53:1 54:5 55:20 56:5 57:1 58:1 59:2 60:14 61:4 62:3 63:2 64:28 65:12 66:1 67:1 68:4 69:2 70:13 71:2 72:4 73:1 74:5 75:27 76:3 78:1 79:1 80:19 81:2 82:2 84:5 85:15 86:1 88:9 89:2 90:27 91:1 92:1 93:2 94:1 95:18 96:5 97:2 98:9 100:21 101:6 103:1 104:6 105:13 107:1 108:3 109:1 110:20 111:2 112:1 113:1 114:2 115:21 116:1 117:1 118:2 119:1 120:20
