program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l194_merged.fq,1000000,194,999921,780345,219655,0.285,0:625989 1:135730 2:14681 3:1033 4:92 5:42 6:26 7:10 8:10 9:6 10:20 11:5 12:17 13:5 14:1 15:25 16:8 17:2 18:6 19:3 20:31 21:9 22:5 23:7 24:14 25:18 26:10 27:6 28:16 29:8 30:51 31:22 32:14 33:7 34:7 35:39 36:19 37:14 38:26 39:21 40:45 41:11 42:32 43:15 44:12 45:32 46:23 47:16 48:22 49:28 50:57 51:17 52:22 53:7 54:38 55:32 56:36 57:10 58:26 59:8 60:62 61:13 62:27 63:13 64:92 65:83 66:52 67:13 68:30 69:8 70:27 71:7 72:5 73:5 74:2 75:61 76:7 77:1 78:2 79:4 80:28 81:3 82:2 83:1 84:16 85:27 86:4 87:1 88:2 89:6 90:27 91:2 92:2 93:2 94:1 95:7 96:3 98:18 99:2 100:19 101:5 102:2 103:2 104:17 105:18 106:2 107:1 108:3 109:4 110:14 111:3 112:6 113:1 114:5 115:10 116:1 118:1 119:3 120:20 121:5 122:1 123:4 124:8 125:15 126:9 127:4 128:28 129:6 130:19 131:2 132:2 133:1 134:3 135:22 136:5 137:4 138:3 139:2 140:17 142:1 143:1 144:4 145:15 146:2 147:10 148:1 149:1 150:24 151:1 152:3 153:3 154:2 155:19 156:5 158:1 159:4 160:18 161:1 162:3 163:4 164:6 165:69 166:1 167:10 168:15 169:18 170:121 171:65 172:45 173:33 174:48 175:73 176:3 177:4 178:3 179:19 180:122 181:2 182:4 183:6 184:46
