program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
leeHom,gen_n_1000000_dist_A9180_qs_-11_merged.fq.gz,1000000,A9180,-11,999996,999991,9,0:942869 1:55243 2:1836 3:41 4:1 5:1
