program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
leeHom,gen_n_1000000_dist_Vi33.19_qs_-3_merged.fq.gz,1000000,Vi33.19,-3,999996,999997,3,0:978289 1:21387 2:315 3:6
