program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
leeHom,gen_n_1000000_dist_chagyrskaya8_qs_-7_merged.fq.gz,1000000,chagyrskaya8,-7,999998,998621,1379,0:917004 1:73723 2:6360 3:1122 4:282 5:76 6:11 7:2 8:1 10:1 12:3 19:1 25:1 26:1 27:2 28:1 32:1 37:1 38:2 42:1 47:1 51:1 52:1 53:2 54:1 56:1 58:1 61:1 65:1 66:1 70:1 71:1 72:1 76:1 78:1 79:1 87:1 88:1 89:1 90:2 99:1 156:1 171:1
