program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
leeHom,gen_n_1000000_dist_cfDNA_qs_-10_merged.fq.gz,1000000,cfDNA,-10,1000000,769931,230069,0:204612 1:248250 2:171020 3:85608 4:35375 5:12784 6:4204 7:1286 8:392 9:133 10:23 11:17 12:6 13:9 14:1 15:3 16:6 17:3 18:1 19:4 20:5 21:6 22:5 23:4 24:13 25:9 26:14 27:15 28:19 29:18 30:23 31:21 32:23 33:21 34:23 35:18 36:16 37:16 38:25 39:19 40:20 41:15 42:16 43:28 44:22 45:18 46:21 47:21 48:29 49:13 50:21 51:31 52:22 53:31 54:15 55:17 56:21 57:16 58:16 59:7 60:15 61:14 62:14 63:18 64:23 65:14 66:19 67:13 68:17 69:14 70:14 71:18 72:29 73:22 74:22 75:22 76:25 77:33 78:16 79:22 80:19 81:17 82:13 83:11 84:18 85:28 86:35 87:36 88:27 89:20 90:19 91:22 92:25 93:19 94:12 95:21 96:30 97:25 98:31 99:36 100:30 101:30 102:23 103:29 104:17 105:25 106:25 107:24 108:15 109:15 110:20 111:33 112:27 113:19 114:14 115:24 116:14 117:14 118:24 119:15 120:28 121:47 122:33 123:23 124:28 125:48 126:72 127:97 128:76 129:41 130:25 131:27 132:27 133:11 134:20 135:21 136:29 137:35 138:28 139:23 140:24 141:24 142:21 143:20 144:24 145:31 146:30 147:37 148:39 149:16 150:26 151:29 152:10 153:11 154:8 155:18 156:25 157:12 158:8 159:8 160:30 161:26 162:17 163:19 164:13 165:21 166:26 167:13 168:75 169:86 170:88 171:109 172:134 173:128 174:99 175:69 176:57 177:28 178:20 179:12 180:22 181:13 182:6 183:8 184:9 185:17 186:12 187:5 188:10 189:10 190:10 191:10 192:34 193:13 194:9 195:9 196:15 197:10 198:3 199:4 200:9 201:13 202:7 203:5 204:11 205:21 206:17 207:8 208:2 209:10 210:58 211:29 212:10 213:1 214:2 215:10 216:5 217:6 218:4 219:5 220:12 221:4 222:8 223:1 224:7 225:11 226:11 227:6 228:6 229:6 230:9 231:4 232:4 234:2 235:7 236:3 237:3 238:3 239:3 240:10 241:4 242:11 243:1 244:6 245:9 246:13 247:6 248:7 249:4 250:8 251:8 252:22 253:9 254:1 255:7 256:7 258:2 260:7 261:3 262:1 263:2 264:6 265:6 266:3 267:4 269:3 270:10 271:1 272:2 273:1 274:8 275:3 276:4 277:1 278:1 279:2 280:6 281:1 282:1 283:2 284:3 285:2 286:3 287:3 289:7 290:6 291:2 292:4 293:3 294:11 295:11 296:7 298:1 299:4 300:6 301:3 302:5 303:4 304:1 305:12 306:2 307:4 309:3 310:7 311:1 312:2 313:3 314:5 315:6 316:5 317:3 318:4 319:3 320:9 321:1 322:1 323:3 324:5 325:8 326:3 327:2 328:6 329:2 330:8 331:7 332:2 333:4 334:4 335:10 336:16 337:13 338:46 339:36 340:122 341:52 342:75 343:24 344:8 345:7 346:4 348:2 349:2 350:3 352:2 354:6 355:6 357:4 358:1 359:2 360:5 362:3 363:3 364:4 365:2 366:1 367:1 368:4 369:4 370:3 371:2 372:3 373:11 374:1 375:8 376:1 377:3 378:38 379:3 380:6 383:2 384:2 385:1 386:2 389:3 390:3 391:2 392:3 394:4 395:3 396:1 397:1 398:1 399:3 400:3 401:3 404:2 405:5 406:1 409:1 410:2 414:1 415:3 418:2 419:2 420:8 424:1 425:3 426:1 430:1 433:2 434:2 435:2 439:1 440:1 443:1 444:1 445:1 449:1 450:1 453:1 454:3 455:2 459:2 460:2 461:1 462:3 463:1 464:4 465:1 468:7 470:4 474:1 475:2 477:2 478:2 479:3 480:1 481:1 482:1 484:3 485:2 486:1 487:1 489:1 490:1 491:1 494:1 498:1 499:6 500:1 502:1 503:2 504:4 509:6 510:5 511:1 512:5 513:8 514:2 515:2 516:2 519:1 521:1 522:2 523:2 524:1 525:1 529:1 532:1 539:1 540:1 541:2 542:1 544:2 545:2 546:2 555:3 560:2 563:1 564:1 565:1 568:1 569:5 570:1 571:1 574:1 575:1 580:2 581:1 583:2 585:1 586:1 588:1 589:1 590:2 594:1 599:1 603:1 604:1 605:3 607:1 608:1 610:2 614:1 625:1 628:1 631:1 635:1 636:1 639:1 644:1 652:1 659:1 664:2 665:1 667:2 675:3 677:1 678:2 679:4 680:15 682:3 683:3 684:4 686:1 689:1 695:1 699:2 703:1 714:3 715:1 717:1 723:2 725:1 732:1 738:2 739:1 746:1 750:2 756:1 757:1 762:3 765:5 766:1 769:1 770:1 771:1 774:3 775:2 777:1 780:2 782:1 783:1 785:1 787:1 788:2 790:2 791:2 792:1 793:2 794:2 795:1 796:2 798:1 800:1 803:2 810:1 814:1 817:1 818:1 819:3 820:1 822:1 823:1 824:1 825:1 827:1 832:2 833:1 838:1 840:1 842:1 844:1 845:1 846:1 847:1 848:1 849:6 850:10 851:5 852:2 853:1 854:3 856:1 858:1 864:1 871:1 872:1 874:3 875:1 877:2 882:1
