program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_Vi33.19_qs_-1_merged.fq,1000000,Vi33.19,-1,999996,999997,3,0:949584 1:48603 2:1469 3:53 4:132 5:104 6:24 7:4 8:4 9:2 10:8 12:2 13:1 14:1 21:1 24:1 46:1 50:1 92:1 105:1
