program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_chagyrskaya8_qs_-2_merged.fq,1000000,chagyrskaya8,-2,999998,998646,1354,0:954886 1:41433 2:1645 3:135 4:134 5:138 6:63 7:12 8:16 9:6 10:17 11:8 12:12 13:2 14:2 15:3 16:5 17:3 18:4 19:1 21:5 22:4 23:2 24:1 25:7 26:3 27:3 28:1 29:2 30:3 32:1 33:1 36:1 37:4 38:2 40:2 41:2 42:1 47:1 49:1 50:2 51:1 52:1 53:1 54:1 55:1 56:2 58:1 61:2 64:3 65:1 66:1 68:1 70:2 73:1 76:1 77:1 78:2 85:2 86:2 90:2 91:1 94:1 95:3 99:1 100:1 103:1 104:1 105:4 109:1 110:1 111:3 114:2 115:4 117:3 120:1 142:1 145:1 180:1 181:1 210:1 219:1 227:1 235:2 240:1 250:1 252:1 267:1 302:1 342:1
