program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l234_merged.fq.gz,1000000,234,999926,13095,986905,40.263,15:899 16:467 17:141 18:97 19:44 20:618 21:253 22:81 23:118 24:90 25:301 26:226 27:69 28:68 29:25 30:177 31:50 32:38 33:16 34:19 35:65 36:23 37:22 38:21 39:16 40:85 41:32 42:146 43:39 44:16 45:67 46:30 47:11 48:19 49:64 50:89 51:18 52:29 53:15 54:32 55:81 56:42 57:28 58:19 59:23 60:135 61:46 62:25 63:54 64:154 65:107 66:40 67:32 68:49 69:39 70:81 71:32 72:39 73:22 74:50 75:91 76:68 77:30 78:59 79:23 80:113 81:35 82:45 83:17 84:315 85:114 86:45 87:54 88:50 89:12 90:142 91:27 92:41 93:50 94:36 95:84 96:100 97:19 98:94 99:60 100:141 101:30 102:87 103:20 104:56 105:208 106:66 107:20 108:120 109:35 110:55 111:7 112:8 113:10 114:15 115:52 116:19 117:11 118:8 119:29 120:64 121:23 122:12 123:7 124:65 125:61 126:266 127:56 128:13 129:17 130:55 131:16 132:10 133:8 134:18 135:54 136:12 137:17 138:17 139:11 140:47 141:8 142:7 143:10 144:41 145:60 146:9 147:49 148:16 149:9 150:53 151:2 152:8 153:6 154:10 155:57 156:15 157:4 158:10 159:20 160:79 161:6 162:12 163:69 164:25 165:80 166:17 167:76 168:227 169:51 170:173 171:241 172:59 173:10 174:128 175:152 176:19 177:9 178:13 179:33 180:79 181:5 182:26 183:15 184:22 185:99 186:7 187:5 188:7 189:36 190:119 191:19 192:75 193:39 194:59 195:241 196:78 197:18 198:58 199:145 200:433 201:94 202:122 203:117
