program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l220_merged.fq.gz,1000000,220,999915,13595,986405,36.088,1:54 2:315 3:169 4:458 5:925 6:441 7:111 8:192 9:93 10:524 11:151 12:124 13:34 14:35 15:249 16:134 17:34 18:23 19:11 20:145 21:42 22:14 23:46 24:35 25:61 26:71 27:26 28:25 29:20 30:88 31:41 32:24 33:19 34:20 35:63 36:40 37:21 38:14 39:16 40:111 41:41 42:143 43:45 44:28 45:65 46:29 47:18 48:48 49:92 50:112 51:59 52:38 53:39 54:37 55:115 56:42 57:31 58:30 59:19 60:102 61:45 62:37 63:47 64:180 65:92 66:80 67:21 68:59 69:50 70:121 71:29 72:77 73:26 74:64 75:114 76:55 77:31 78:63 79:24 80:133 81:59 82:41 83:21 84:329 85:115 86:47 87:64 88:66 89:19 90:167 91:41 92:48 93:50 94:31 95:155 96:36 97:14 98:44 99:18 100:76 101:19 102:30 103:10 104:18 105:51 106:11 107:12 108:8 109:7 110:47 111:16 112:19 113:12 114:29 115:54 116:18 117:13 118:4 119:28 120:71 121:18 122:17 123:7 124:74 125:76 126:249 127:39 128:13 129:18 130:68 131:9 132:15 133:10 134:12 135:65 136:17 137:24 138:11 139:12 140:53 141:8 142:9 143:8 144:38 145:54 146:13 147:41 148:8 149:4 150:49 151:11 152:7 153:4 154:13 155:53 156:23 157:9 158:12 159:17 160:105 161:4 162:11 163:51 164:21 165:76 166:15 167:75 168:201 169:47 170:169 171:264 172:76 173:15 174:155 175:211 176:38 177:20 178:40 179:116 180:232 181:21 182:116 183:18 184:147 185:413 186:32 187:34 188:42 189:224
