program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l124_merged.fq.gz,1000000,124,999918,1000000,0,0.363,0:866097 1:119033 2:8148 3:439 4:212 5:660 6:303 7:57 8:13 9:11 10:75 11:14 12:16 13:8 14:9 15:52 16:24 17:20 18:17 19:6 20:61 21:28 22:19 23:53 24:52 25:42 26:76 27:52 28:61 29:43 30:100 31:62 32:55 33:40 34:51 35:67 36:59 37:40 38:48 39:47 40:68 41:37 42:312 43:36 44:22 45:52 46:37 47:32 48:27 49:82 50:68 51:38 52:29 53:33 54:35 55:87 56:28 57:23 58:24 59:17 60:94 61:34 62:24 63:28 64:165 65:66 66:28 67:17 68:34 69:35 70:53 71:21 72:18 73:17 74:10 75:49 76:12 77:19 78:17 79:16 80:70 81:21 82:14 83:23 84:153 85:176 86:30 87:29 88:28 89:28 90:361 91:28 92:36 93:42 94:170 95:666 96:11
