program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l250_merged.fq.gz,1000000,250,999914,12254,987746,50.754,31:45 32:138 33:73 34:67 35:357 36:167 37:88 38:42 39:45 40:262 41:86 42:366 43:111 44:41 45:119 46:49 47:16 48:33 49:68 50:92 51:34 52:22 53:14 54:21 55:81 56:39 57:17 58:14 59:10 60:86 61:27 62:28 63:27 64:168 65:96 66:52 67:25 68:37 69:42 70:84 71:41 72:44 73:18 74:27 75:77 76:34 77:18 78:28 79:16 80:77 81:35 82:26 83:16 84:288 85:140 86:50 87:34 88:32 89:17 90:127 91:25 92:51 93:28 94:36 95:79 96:87 97:20 98:68 99:53 100:107 101:37 102:72 103:17 104:44 105:96 106:51 107:17 108:82 109:14 110:81 111:42 112:52 113:25 114:88 115:93 116:63 117:41 118:38 119:37 120:221 121:51 122:43 123:39 124:87 125:170 126:218 127:55 128:10 129:17 130:41 131:10 132:8 133:8 134:15 135:52 136:24 137:19 138:8 139:13 140:45 141:5 142:10 143:3 144:41 145:69 146:14 147:51 148:11 149:11 150:60 151:6 152:4 153:9 154:13 155:55 156:12 157:8 158:10 159:16 160:100 161:10 162:11 163:54 164:43 165:95 166:18 167:70 168:208 169:46 170:179 171:258 172:72 173:21 174:126 175:172 176:16 177:14 178:18 179:31 180:88 181:4 182:37 183:10 184:25 185:64 186:5 187:6 188:10 189:19 190:69 191:5 192:17 193:3 194:10 195:54 196:22 197:5 198:13 199:11 200:56 201:3 202:18 203:17 204:23 205:153 206:16 207:22 208:34 209:142 210:814 211:28 212:23 213:21 214:115 215:493 216:57 217:40 218:157 219:543
