program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l236_merged.fq.gz,1000000,236,999931,12764,987236,45.868,17:24 18:121 19:66 20:697 21:233 22:90 23:140 24:121 25:350 26:267 27:80 28:65 29:33 30:221 31:75 32:47 33:28 34:21 35:61 36:42 37:22 38:17 39:14 40:87 41:33 42:164 43:41 44:17 45:58 46:18 47:16 48:21 49:58 50:93 51:28 52:28 53:13 54:21 55:98 56:49 57:33 58:27 59:23 60:112 61:67 62:38 63:42 64:170 65:89 66:40 67:19 68:45 69:56 70:101 71:32 72:28 73:17 74:31 75:89 76:66 77:18 78:54 79:17 80:113 81:47 82:34 83:28 84:285 85:112 86:46 87:39 88:35 89:17 90:148 91:29 92:46 93:37 94:46 95:93 96:104 97:23 98:97 99:42 100:134 101:29 102:91 103:21 104:49 105:107 106:68 107:16 108:100 109:22 110:168 111:67 112:20 113:11 114:11 115:33 116:17 117:4 118:10 119:24 120:75 121:30 122:13 123:6 124:61 125:80 126:255 127:42 128:16 129:16 130:44 131:10 132:15 133:6 134:11 135:62 136:22 137:17 138:16 139:11 140:54 141:15 142:10 143:5 144:37 145:55 146:10 147:45 148:7 149:8 150:67 151:5 152:10 153:9 154:11 155:67 156:9 157:2 158:10 159:25 160:103 161:11 162:8 163:57 164:24 165:96 166:12 167:88 168:244 169:34 170:194 171:270 172:64 173:7 174:103 175:185 176:16 177:4 178:19 179:33 180:67 181:10 182:31 183:8 184:22 185:66 186:4 187:6 188:2 189:25 190:100 191:13 192:42 193:26 194:50 195:152 196:62 197:14 198:53 199:125 200:382 201:56 202:124 203:82 204:227 205:859
