program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l231_merged.fq.gz,1000000,231,999905,13062,986938,42.944,12:227 13:94 14:91 15:729 16:361 17:87 18:69 19:30 20:508 21:164 22:47 23:88 24:85 25:219 26:155 27:54 28:39 29:17 30:120 31:38 32:19 33:20 34:27 35:71 36:33 37:19 38:19 39:27 40:94 41:25 42:152 43:39 44:27 45:55 46:31 47:20 48:35 49:64 50:97 51:29 52:27 53:11 54:39 55:90 56:49 57:24 58:34 59:22 60:132 61:58 62:38 63:36 64:158 65:95 66:52 67:26 68:47 69:61 70:88 71:27 72:70 73:21 74:49 75:104 76:68 77:27 78:51 79:21 80:113 81:45 82:33 83:29 84:283 85:126 86:43 87:51 88:52 89:18 90:141 91:22 92:53 93:52 94:35 95:118 96:115 97:26 98:84 99:59 100:151 101:22 102:107 103:15 104:64 105:213 106:60 107:14 108:10 109:11 110:59 111:15 112:11 113:10 114:18 115:49 116:15 117:9 118:10 119:15 120:79 121:32 122:10 123:9 124:58 125:51 126:243 127:45 128:21 129:15 130:46 131:7 132:8 133:7 134:27 135:67 136:24 137:17 138:13 139:9 140:43 141:9 142:8 143:7 144:42 145:68 146:13 147:39 148:5 149:9 150:65 151:4 152:8 153:7 154:14 155:55 156:11 157:7 158:14 159:23 160:82 161:11 162:10 163:56 164:16 165:87 166:9 167:64 168:234 169:43 170:186 171:238 172:57 173:13 174:116 175:164 176:26 177:16 178:3 179:23 180:86 181:8 182:51 183:7 184:27 185:104 186:7 187:6 188:4 189:61 190:192 191:17 192:163 193:39 194:114 195:357 196:127 197:25 198:113 199:225 200:610
