program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l223_merged.fq.gz,1000000,223,999916,14529,985471,35.403,4:510 5:1134 6:618 7:179 8:257 9:115 10:653 11:211 12:150 13:54 14:42 15:389 16:195 17:48 18:38 19:7 20:208 21:74 22:26 23:42 24:48 25:63 26:77 27:28 28:20 29:17 30:95 31:40 32:26 33:16 34:27 35:73 36:37 37:27 38:19 39:14 40:102 41:32 42:170 43:34 44:25 45:88 46:30 47:14 48:39 49:75 50:132 51:51 52:33 53:34 54:40 55:109 56:43 57:27 58:24 59:28 60:124 61:50 62:29 63:43 64:151 65:95 66:77 67:28 68:74 69:47 70:112 71:42 72:55 73:25 74:42 75:107 76:67 77:29 78:81 79:15 80:134 81:45 82:45 83:27 84:292 85:145 86:55 87:58 88:42 89:17 90:140 91:39 92:50 93:37 94:38 95:168 96:140 97:25 98:110 99:26 100:61 101:29 102:17 103:5 104:17 105:43 106:11 107:13 108:6 109:11 110:48 111:12 112:17 113:9 114:21 115:52 116:13 117:9 118:9 119:27 120:47 121:29 122:14 123:11 124:57 125:57 126:294 127:51 128:9 129:24 130:51 131:12 132:5 133:11 134:14 135:48 136:26 137:15 138:16 139:13 140:43 141:6 142:9 143:5 144:33 145:45 146:4 147:54 148:10 149:12 150:66 151:2 152:4 153:8 154:14 155:55 156:11 157:5 158:9 159:16 160:86 161:7 162:6 163:75 164:30 165:62 166:12 167:69 168:190 169:27 170:177 171:240 172:64 173:11 174:127 175:168 176:26 177:18 178:27 179:87 180:144 181:15 182:99 183:29 184:96 185:240 186:23 187:14 188:35 189:198 190:406 191:79 192:363 193:1
