program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l123_merged.fq.gz,1000000,123,999907,1000000,0,0.276,0:868741 1:118183 2:8032 3:421 4:147 5:583 6:222 7:64 8:15 9:11 10:54 11:14 12:18 13:3 14:11 15:33 16:20 17:15 18:18 19:16 20:54 21:19 22:27 23:26 24:46 25:42 26:68 27:38 28:52 29:55 30:84 31:44 32:60 33:35 34:61 35:49 36:54 37:44 38:36 39:47 40:57 41:37 42:198 43:37 44:26 45:44 46:29 47:20 48:37 49:56 50:61 51:32 52:26 53:22 54:30 55:51 56:32 57:33 58:16 59:16 60:81 61:36 62:19 63:30 64:152 65:64 66:21 67:23 68:29 69:31 70:55 71:11 72:15 73:19 74:13 75:47 76:8 77:10 78:9 79:6 80:29 81:12 82:15 83:9 84:53 85:77 86:11 87:20 88:12 89:23 90:159 91:16 92:28 93:28 94:56 95:311 96:40
