program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l166_merged.fq.gz,1000000,166,999919,950984,49016,0.08,0:836504 1:107395 2:6713 3:284 4:8 31:1 32:2 35:1 42:6 43:2 44:4 45:3 46:5 47:4 48:6 49:5 50:5 51:5 52:12 55:1 61:1 62:1 64:1 65:7 66:3 68:3 69:2
