program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l64_merged.fq.gz,1000000,64,999907,1000000,0,0.021,0:986394 1:13510 2:95 3:1
