program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l143_merged.fq.gz,1000000,143,999923,986150,13850,0.054,0:915373 1:68186 2:2464 3:49 4:2 20:1 22:2 23:2 24:9 25:4 26:9 27:11 28:17 29:17 30:1 46:1 91:2
