program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l217_merged.fq.gz,1000000,217,999912,845400,154600,0.136,0:636188 1:180808 2:25680 3:2407 4:164 5:13 12:1 13:1 15:12 16:3 17:1 18:7 22:1 26:1 27:1 29:2 30:1 31:1 32:2 33:1 34:1 36:1 39:2 41:1 42:1 46:1 49:1 50:1 51:1 53:2 55:1 59:1 64:1 68:1 72:1 80:1 82:1 84:1 86:1 88:1 90:1 93:9 94:7 95:1 96:13 97:3 98:7 99:16 100:5 102:21
