program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l91_merged.fq.gz,1000000,91,999913,1000000,0,0.022,0:980403 1:19422 2:174 3:1
