program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l207_merged.fq.gz,1000000,207,999919,813080,186920,0.124,0:637051 1:155473 2:18804 3:1490 4:95 5:4 8:2 10:1 20:2 22:2 23:1 24:3 25:10 26:12 27:9 28:12 29:4 31:1 32:1 36:1 40:1 48:1 50:1 51:1 53:1 60:1 61:1 62:2 63:1 64:5 68:1 71:1 74:2 76:2 82:1 84:13 85:4 86:6 87:16 88:8 89:1 90:11 91:2 92:6 93:13
