program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l59_merged.fq.gz,1000000,59,999911,1000000,0,0.021,0:987596 1:12309 2:94 3:1
