program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_chagyrskaya8_qs_-20_merged.fq.gz,1000000,chagyrskaya8,-20,999998,455246,544754,0:37553 1:94304 2:112458 3:84716 4:49733 5:27809 6:16790 7:10646 8:7136 9:4705 10:3179 11:2078 12:1350 13:865 14:559 15:366 16:248 17:151 18:77 19:64 20:38 21:21 22:15 23:13 24:8 25:11 26:16 27:8 28:8 29:3 30:10 31:12 32:8 33:8 34:6 35:7 36:8 37:8 38:8 39:4 40:6 41:6 42:6 43:9 44:5 45:12 46:7 47:8 48:5 49:4 50:8 51:10 52:6 53:3 54:1 55:11 56:8 57:2 58:2 60:4 61:5 62:3 63:1 64:9 65:12 66:2 67:4 69:5 70:3 71:1 72:3 73:2 75:4 76:3 77:2 78:1 79:2 80:4 82:1 84:4 85:4 87:3 89:2 90:2 96:2 97:1 98:3 99:2 100:3 101:1 102:1 103:1 105:1 114:1 115:1 117:1 120:2 125:1 135:1 144:1 145:1 147:1 155:1 170:2 175:1 180:1 198:1 210:1 219:1 302:1
