program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_cfDNA_qs_-9_merged.fq.gz,1000000,cfDNA,-9,1000000,751744,248256,0:90815 1:190081 2:200585 3:141875 4:75586 5:32122 6:11479 7:3599 8:975 9:249 10:103 11:44 12:50 13:28 14:23 15:31 16:42 17:46 18:22 19:18 20:33 21:31 22:34 23:23 24:30 25:36 26:39 27:38 28:44 29:41 30:44 31:54 32:44 33:33 34:28 35:45 36:47 37:37 38:29 39:28 40:48 41:47 42:46 43:57 44:42 45:28 46:25 47:12 48:25 49:15 50:28 51:23 52:21 53:14 54:16 55:22 56:8 57:10 58:10 59:4 60:9 61:9 62:6 63:8 64:7 65:20 66:10 67:9 68:10 69:6 70:9 71:6 72:10 73:4 74:6 75:7 76:10 77:5 78:9 79:3 80:6 81:6 82:9 83:2 84:10 85:8 86:13 87:8 88:3 90:7 91:7 92:7 93:4 94:4 95:9 96:10 97:10 98:9 99:4 100:8 101:9 102:1 103:1 105:8 106:7 107:4 108:6 109:3 110:8 111:7 112:4 113:5 114:3 115:7 116:8 117:9 118:4 119:3 120:10 121:11 122:4 123:4 124:10 125:12 126:25 127:22 128:13 129:7 130:12 131:7 132:3 133:4 134:4 135:9 136:11 137:5 138:3 139:4 140:13 141:14 142:3 143:3 144:6 145:16 146:9 147:7 148:8 149:3 150:8 151:8 152:3 153:3 154:5 155:10 156:8 157:3 158:4 159:4 160:18 161:5 162:8 163:2 164:9 165:16 166:6 167:8 168:33 169:19 170:26 171:27 172:13 173:9 174:23 175:22 176:17 177:8 178:11 179:3 180:17 181:3 182:5 183:2 184:8 185:10 186:4 187:1 188:5 189:6 190:19 191:6 192:20 193:4 194:8 195:7 196:9 197:5 198:1 199:3 200:11 201:4 203:2 204:11 205:17 206:2 207:4 208:1 209:12 210:45 211:5 212:6 213:1 214:8 215:13 216:1 217:3 218:1 219:2 220:19 221:2 222:5 224:2 225:18 226:3 227:1 228:7 229:5 230:15 231:2 232:3 233:2 234:8 235:12 236:4 237:1 238:4 239:12 240:21 241:3 242:9 243:3 244:13 245:14 246:2 247:2 248:3 249:8 250:8 251:14 252:22 253:1 254:8 255:8 256:6 257:3 258:1 259:5 260:18 261:3 262:2 263:2 264:11 265:19 266:3 267:3 268:3 269:6 270:18 271:2 272:2 273:5 274:6 275:19 276:8 277:1 279:6 280:15 281:2 282:2 284:8 285:14 286:5 287:3 288:3 289:11 290:8 291:6 293:6 294:10 295:15 296:1 297:1 298:1 299:6 300:11 302:5 303:2 304:5 305:12 306:1 307:1 309:4 310:17 311:4 312:3 313:3 314:7 315:13 316:3 317:4 318:4 319:3 320:8 322:1 323:2 324:5 325:7 326:3 327:2 328:4 329:1 330:6 331:3 332:2 333:2 334:4 335:12 336:8 337:8 338:30 339:21 340:147 341:24 342:47 343:7 344:5 345:7 346:2 348:1 349:3 350:1 352:1 354:4 355:4 356:1 358:1 359:3 360:4 362:1 363:1 364:3 365:2 366:1 369:4 370:1 371:2 372:3 373:13 375:5 377:8 378:43 379:5 380:3 381:1 384:2 385:2 386:1 387:1 389:1 390:3 391:1 393:1 394:2 395:1 396:1 399:1 400:2 403:4 404:1 405:6 408:2 409:4 410:3 411:5 412:1 415:2 416:1 418:1 419:4 420:7 421:1 422:1 424:2 425:1 429:2 430:3 431:1 434:5 435:3 439:2 440:1 441:1 443:1 449:2 450:6 454:1 459:5 460:1 461:1 462:1 463:1 468:14 469:2 470:1 473:1 474:2 478:1 479:2 483:1 485:2 486:2 487:1 490:2 492:1 494:2 495:3 498:1 499:1 500:1 504:2 505:1 507:2 509:1 510:3 512:1 514:2 515:1 518:1 528:1 530:2 535:1 540:1 543:1 545:1 546:1 553:1 555:2 565:1 569:2 570:1 571:1 575:3 579:1 580:2 582:1 583:1 590:1 594:1 599:1 603:3 604:1 606:1 609:1 610:2 619:1 620:2 624:1 625:1 628:1 629:1 630:1 633:1 655:1 660:1 662:1 664:3 667:1 672:2 675:2 678:3 679:4 680:17 681:2 682:2 684:3 685:1 696:1 703:1 705:1 714:1 727:1 744:1 745:1 749:1 751:1 756:1 773:1 777:1 779:1 782:1 783:1 788:1 789:1 793:3 794:1 795:1 796:1 798:2 800:1 803:1 824:1 827:1 832:1 833:1 834:1 844:1 848:1 849:4 850:8 851:1 854:1 870:1 872:1 874:1 881:1 921:1 933:1 943:1 945:1 949:1 957:1 959:2 965:3 966:2 968:1 969:4
