program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_chagyrskaya8_qs_-4_merged.fq.gz,1000000,chagyrskaya8,-4,999998,997365,2635,0:926194 1:66475 2:3835 3:348 4:139 5:144 6:63 7:18 8:9 9:4 10:15 11:6 12:9 13:2 15:6 16:5 17:1 18:1 20:2 21:2 22:3 24:2 25:5 26:3 27:4 29:1 30:6 32:1 35:1 36:2 37:2 38:1 40:1 41:1 42:2 43:1 45:1 46:2 49:1 50:1 51:1 52:1 54:2 55:1 59:1 60:1 61:1 64:3 66:2 68:1 70:2 73:1 79:1 80:1 85:1 86:2 90:3 91:1 95:3 99:1 121:1 126:1 142:1 145:1 169:1 170:1 175:1 180:2 186:1 194:1 195:1 210:2 219:1 302:1
