program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_Vi33.19_qs_-19_merged.fq.gz,1000000,Vi33.19,-19,999996,804179,195821,0:420906 1:276384 2:84306 3:17171 4:3287 5:810 6:363 7:209 8:145 9:77 10:65 11:41 12:29 13:19 14:14 15:10 16:15 17:8 18:4 19:2 20:7 21:6 22:5 23:3 24:8 25:20 26:24 27:17 28:22 29:8 30:14 31:15 32:10 33:7 34:11 35:8 36:13 37:6 38:6 39:3 40:6 41:7 42:3 43:11 44:7 45:9 46:10 47:6 48:2 49:3 50:2 51:2 52:1 53:3 54:2 56:4 57:2 58:4 62:2 63:1 64:2 66:2 69:1 73:1 76:1 77:3 78:1 79:1 96:1 125:1
