program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_cfDNA_qs_-14_merged.fq.gz,1000000,cfDNA,-14,1000000,632714,367286,0:31419 1:72451 2:105389 3:114859 4:101935 5:77651 6:52240 7:32799 8:19061 9:10589 10:5667 11:2859 12:1477 13:724 14:360 15:208 16:93 17:50 18:24 19:32 20:19 21:20 22:15 23:15 24:17 25:17 26:23 27:27 28:32 29:27 30:21 31:24 32:30 33:21 34:31 35:34 36:19 37:18 38:12 39:31 40:17 41:14 42:23 43:20 44:15 45:14 46:14 47:9 48:24 49:18 50:18 51:18 52:16 53:14 54:15 55:24 56:24 57:10 58:20 59:15 60:15 61:11 62:19 63:14 64:22 65:16 66:16 67:12 68:14 69:7 70:17 71:14 72:13 73:8 74:13 75:24 76:17 77:12 78:8 79:13 80:13 81:10 82:9 83:7 84:4 85:16 86:15 87:13 88:11 89:11 90:17 91:20 92:12 93:8 94:11 95:14 96:8 97:15 98:11 99:13 100:18 101:11 102:5 103:6 104:7 105:14 106:9 107:4 108:10 109:3 110:22 111:10 112:12 113:6 114:7 115:14 116:5 117:5 118:8 119:5 120:16 121:3 122:8 123:6 124:10 125:20 126:13 127:11 128:12 129:6 130:33 131:9 132:10 133:10 134:5 135:19 136:13 137:8 138:4 139:7 140:19 141:8 142:6 143:6 144:12 145:17 146:5 147:11 148:5 149:2 150:10 151:5 152:6 153:4 154:1 155:6 156:5 157:7 158:3 159:4 160:12 161:10 162:2 163:5 164:3 165:9 166:3 167:6 168:7 169:6 170:7 171:9 172:9 173:3 174:10 175:13 176:5 177:2 178:7 179:5 180:8 181:2 182:4 184:3 185:10 186:2 187:2 189:3 190:7 191:4 192:12 193:9 194:6 195:6 196:8 197:4 198:4 199:3 200:4 201:7 202:2 203:3 204:3 205:5 206:4 207:2 209:5 210:6 211:2 212:2 214:2 215:9 216:4 217:2 218:4 219:1 220:6 221:2 222:6 224:2 225:8 226:2 227:1 228:5 229:3 230:8 231:1 234:2 235:3 236:2 237:2 238:2 239:3 240:4 241:1 242:4 243:5 244:6 245:6 246:3 247:2 248:1 249:1 250:6 251:2 252:8 254:7 255:6 256:4 257:2 258:2 259:1 260:11 262:1 263:3 264:2 265:8 266:1 267:1 268:1 269:4 270:2 271:2 272:3 273:2 274:1 275:6 276:2 277:3 279:1 280:5 281:1 282:1 284:2 285:6 286:3 287:1 289:2 290:3 292:3 294:8 295:6 296:1 297:1 298:2 299:5 300:3 301:2 302:3 303:1 304:3 305:7 306:2 307:1 309:3 310:6 311:4 312:1 313:1 314:3 315:7 316:3 317:1 318:5 319:3 320:6 323:1 324:2 325:4 326:2 328:2 329:1 331:1 332:2 333:2 334:2 335:4 336:8 337:1 338:10 339:6 340:58 341:8 342:11 343:6 344:4 345:2 347:1 348:1 350:2 351:1 352:1 354:2 355:4 356:1 359:2 360:3 362:1 364:1 365:1 366:1 368:1 369:1 370:2 372:2 373:8 374:2 375:4 377:4 378:23 379:3 380:3 383:4 384:2 387:1 390:3 392:2 394:1 396:1 397:1 399:1 400:1 401:2 403:1 405:3 409:2 410:1 414:2 416:2 418:1 419:1 420:2 421:1 424:1 429:1 430:2 440:1 445:1 448:1 449:3 450:2 451:1 453:1 454:1 457:1 459:2 460:1 463:1 465:1 468:11 469:1 470:1 471:1 480:1 481:1 499:2 504:1 512:1 513:1 516:1 531:1 540:1 545:1 546:1 550:1 554:1 564:1 569:1 570:1 580:1 582:1 583:1 590:1 591:1 594:1 595:1 603:1 606:1 614:1 616:1 630:1 637:1 658:1 666:1 675:2 678:2 679:3 680:10 681:1 706:1 727:1 735:1 749:1 751:1 756:1 761:1 773:1 777:1 778:1 780:1 782:1 784:1 789:1 800:1 809:1 815:1 839:1 845:1 849:2 850:6 851:2 869:1 874:1 883:1 902:2 966:1 969:1
