program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_chagyrskaya8_qs_-13_merged.fq.gz,1000000,chagyrskaya8,-13,999998,978732,21268,0:727049 1:196070 2:35413 3:9387 4:4673 5:2677 6:1526 7:865 8:479 9:236 10:126 11:60 12:27 13:13 14:7 15:10 16:4 17:1 18:3 19:1 20:1 21:1 22:2 23:1 25:5 26:4 27:1 28:1 29:5 30:1 31:1 33:1 34:3 35:2 36:2 37:1 38:1 39:2 40:3 41:1 43:3 44:2 45:1 46:3 47:1 51:3 52:2 53:1 54:1 55:1 56:1 58:1 61:1 62:2 63:1 64:1 65:4 68:2 70:2 71:3 72:1 74:2 75:2 76:2 77:1 80:1 82:1 83:1 84:1 90:3 91:1 95:1 96:1 97:1 99:1 106:1 108:1 112:1 114:2 121:1 125:1 135:1 167:1 192:1
