program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_A9180_qs_-3_merged.fq.gz,1000000,A9180,-3,999996,188525,811475,0:185971 1:2531 2:12 5:1 6:3 7:1 8:3 9:1 10:1 24:1
