program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
seqtk_adna_trim,gen_n_1000000_dist_chagyrskaya8_qs_-16_merged.fq.gz,1000000,chagyrskaya8,-16,999998,843958,156042,0:510562 1:234631 2:63233 3:16574 4:6547 5:3759 6:2476 7:1752 8:1265 9:961 10:654 11:493 12:318 13:250 14:143 15:108 16:65 17:35 18:17 19:16 20:6 21:5 22:3 23:1 26:1 30:1 32:2 34:2 35:3 36:1 37:1 38:1 42:2 43:2 45:3 49:2 53:1 57:1 60:1 61:1 62:1 64:1 65:2 67:1 69:1 72:1 74:2 79:1 80:1 86:2 87:2 90:1 97:1 98:1 99:1 100:1 101:1 102:2 104:1 105:1 107:1 109:1 114:1 115:1 119:1 124:1 127:1 139:1 151:1 158:1 159:1 164:1 169:1 171:1 182:1 185:1 187:1 189:1 191:1 192:2 193:2 197:3 198:1 199:1 200:2 203:3 204:1
