program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
AdapterRemoval,gen_n_1000000_dist_cfDNA_qs_-11_merged.fq,1000000,cfDNA,-11,1000000,779766,220234,0:150191 1:219508 2:183742 3:112009 4:55952 5:24002 6:9449 7:3508 8:1316 9:496 10:171 11:65 12:32 13:26 14:12 15:15 16:17 17:13 18:18 19:23 20:18 21:21 22:13 23:19 24:31 25:28 26:36 27:37 28:51 29:48 30:53 31:44 32:51 33:49 34:59 35:56 36:54 37:56 38:50 39:72 40:49 41:56 42:61 43:74 44:122 45:155 46:171 47:194 48:225 49:143 50:126 51:111 52:130 53:140 54:165 55:165 56:169 57:145 58:118 59:103 60:106 61:85 62:106 63:96 64:111 65:93 66:88 67:85 68:101 69:80 70:90 71:64 72:88 73:69 74:102 75:96 76:86 77:93 78:103 79:97 80:73 81:100 82:87 83:68 84:78 85:80 86:78 87:98 88:84 89:109 90:100 91:67 92:69 93:78 94:61 95:53 96:69 97:65 98:69 99:89 100:89 101:73 102:85 103:65 104:66 105:57 106:62 107:71 108:58 109:39 110:42 111:48 112:49 113:51 114:42 115:57 116:45 117:51 118:47 119:52 120:41 121:47 122:60 123:53 124:47 125:58 126:63 127:68 128:103 129:72 130:48 131:48 132:49 133:42 134:59 135:64 136:90 137:113 138:110 139:106 140:94 141:65 142:62 143:49 144:42 145:56 146:52 147:54 148:57 149:34 150:45 151:50 152:49 153:46 154:33 155:27 156:46 157:43 158:38 159:24 160:32 161:50 162:42 163:46 164:35 165:48 166:42 167:67 168:104 169:177 170:205 171:272 172:398 173:459 174:422 175:350 176:251 177:138 178:80 179:62 180:66 181:56 182:38 183:27 184:36 185:56 186:45 187:36 188:23 189:29 190:50 191:53 192:73 193:45 194:40 195:53 196:54 197:54 198:26 199:21 200:49 201:47 202:32 203:26 204:28 205:66 206:72 207:49 208:29 209:27 210:107 211:105 212:56 213:23 214:22 215:51 216:41 217:22 218:22 219:60 220:53 221:34 222:31 223:7 224:17 225:56 226:28 227:18 228:25 229:12 230:45 231:30 232:23 233:15 234:17 235:25 236:23 237:16 238:9 239:10 240:33 241:28 242:23 243:15 244:16 245:33 246:18 247:16 248:12 249:12 250:23 251:20 252:51 253:14 254:20 255:24 256:20 257:4 258:7 259:12 260:22 261:7 262:5 263:3 264:11 265:20 266:9 267:5 268:12 269:11 270:22 271:14 272:6 273:8 274:14 275:15 276:15 277:7 278:6 279:12 280:19 281:9 282:8 283:4 284:8 285:10 286:9 287:5 288:8 289:8 290:9 291:7 292:10 293:15 294:24 295:14 296:10 297:6 298:4 299:13 300:12 301:6 302:12 303:9 304:10 305:24 306:5 307:5 308:11 309:12 310:14 311:8 312:13 313:11 314:11 315:18 316:6 317:8 318:14 319:4 320:33 321:8 322:9 323:5 324:3 325:14 326:6 327:2 328:3 329:5 330:11 331:19 332:5 333:9 334:9 335:27 336:18 337:30 338:74 339:56 340:149 341:107 342:138 343:64 344:21 345:22 346:7 347:1 348:5 349:8 350:14 351:3 352:4 353:3 354:10 355:14 356:5 357:6 358:5 359:10 360:12 361:4 362:6 363:3 364:13 365:12 366:6 367:4 368:3 369:12 370:13 371:5 372:4 373:13 374:1 375:9 376:6 377:6 378:38 379:4 380:12 381:1 382:1 383:3 384:9 385:10 386:4 387:1 388:1 389:6 390:11 391:4 392:7 393:2 394:5 395:12 396:4 397:6 398:1 399:5 400:5 401:1 402:2 403:4 404:6 405:8 406:6 407:4 408:2 409:2 410:8 411:2 412:3 413:3 414:5 415:9 417:1 418:3 419:6 420:21 421:2 422:1 423:1 424:4 425:8 426:1 429:5 430:9 431:1 432:2 433:1 434:2 435:5 436:1 437:2 438:1 439:5 440:4 441:2 444:3 445:5 446:3 447:1 449:4 450:1 451:1 452:1 453:2 454:6 455:1 457:2 458:1 459:5 460:4 461:3 462:8 463:6 464:4 465:4 466:1 467:1 468:8 469:2 470:3 471:2 472:1 473:2 475:4 477:5 478:8 479:2 480:4 481:2 482:1 484:4 485:3 486:1 487:2 489:3 490:2 491:1 492:1 493:3 494:4 495:4 496:2 498:3 499:6 500:3 501:1 502:2 503:3 504:6 505:1 506:2 507:2 508:6 509:24 510:10 511:9 512:11 513:18 514:6 515:3 516:3 517:1 518:4 519:3 520:3 521:2 522:4 523:1 524:2 525:1 528:1 529:5 530:2 531:1 533:1 534:1 535:3 538:2 540:5 541:4 542:2 543:1 544:3 545:4 546:7 547:2 548:1 549:1 550:1 553:1 554:3 555:6 556:1 559:1 560:1 563:3 564:1 565:3 566:1 569:5 570:4 571:2 574:1 575:1 577:2 578:1 580:2 581:2 583:1 585:3 586:2 587:1 588:3 589:1 590:3 593:2 594:2 595:1 596:1 597:1 598:2 599:2 600:3 601:1 603:3 604:2 605:3 607:2 608:1 609:2 610:3 611:1 612:2 618:1 621:1 622:1 625:1 630:1 635:2 636:1 639:1 644:1 645:1 646:1 649:3 650:2 652:1 659:3 662:1 664:5 667:4 668:1 669:2 670:2 671:2 672:1 673:1 675:5 677:2 678:1 679:5 680:21 681:2 682:5 683:7 684:7 689:1 690:1 691:1 692:1 693:2 695:3 696:1 699:1 702:1 708:1 709:1 710:1 714:2 715:1 717:1 721:1 723:3 725:1 728:1 729:1 732:1 734:1 737:1 738:1 739:1 740:1 744:2 749:1 750:1 751:1 754:2 757:1 760:22 761:13 762:14 763:8 764:2 765:6 766:3 767:1 768:4 769:2 770:1 771:1 774:3 775:2 776:1 780:2 783:2 785:2 786:2 787:4 791:1 793:1 794:2 796:4 797:1 798:1 799:1 800:1 803:1 804:1 807:1 808:1 810:1 811:3 813:2 814:3 815:1 817:2 818:5 819:2 820:2 822:2 824:2 825:1 827:1 829:3 830:4 833:1 835:3 840:5 841:1 842:1 843:3 844:1 845:3 846:3 847:3 848:4 849:9 850:15 851:21 852:3 853:3 854:6 855:7 856:1 857:1 858:2 859:2 860:1 863:2 864:4 865:3 866:1 867:3 869:4 870:1 871:2 872:5 874:7 875:3 876:2 877:2 878:3 879:5 880:4 881:4 882:4 884:2
