program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
AdapterRemoval,gen_n_1000000_dist_A9180_qs_-19_merged.fq,1000000,A9180,-19,999996,999999,1,0:713134 1:237416 2:42585 3:5924 4:806 5:113 6:11 7:6 8:3 9:1
