program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l93_merged.fq.gz,1000000,93,999904,1000000,0,0.021,0:980334 1:19470 2:196
