program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l38_merged.fq.gz,1000000,38,999924,1000000,0,0.021,0:991889 1:8079 2:31 3:1
