program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l193_merged.fq.gz,1000000,193,999912,999858,142,0.141,0:810532 1:169098 2:17626 3:1314 4:54 5:6 6:1 8:2 9:1 10:1 11:1 12:2 15:3 16:3 17:2 18:4 19:2 20:2 22:3 23:4 24:8 25:9 26:13 27:10 28:12 29:5 30:18 31:7 32:15 33:12 34:8 35:15 36:27 37:22 38:35 39:28 40:18 41:19 42:32 43:39 44:25 45:18 46:14 47:21 48:28 49:27 50:26 51:23 52:27 53:19 54:26 55:26 56:23 57:13 58:33 59:18 60:40 61:24 62:30 63:24 64:119 65:79 66:56 67:26 68:24 69:15 70:15 71:12 72:8 73:4 74:1 75:1
