program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l189_merged.fq.gz,1000000,189,999926,999859,141,0.131,0:820222 1:161755 2:15725 3:1065 4:60 5:1 6:2 14:1 15:1 17:1 18:1 19:2 20:3 21:2 23:1 24:12 25:2 26:9 27:3 28:10 29:3 30:13 31:9 32:8 33:8 34:21 35:18 36:21 37:18 38:37 39:18 40:24 41:15 42:37 43:44 44:30 45:18 46:22 47:29 48:20 49:18 50:21 51:21 52:24 53:14 54:20 55:18 56:29 57:13 58:35 59:13 60:47 61:28 62:22 63:24 64:88 65:69 66:33 67:17 68:11 69:2 70:1
