program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l2_merged.fq.gz,1000000,2,999917,1000000,0,0.047,0:999059 1:941
