program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l215_merged.fq.gz,1000000,215,999920,999304,696,0.192,0:749441 1:214467 2:30191 3:2818 4:223 5:58 6:23 7:6 8:11 9:5 10:25 11:10 12:11 13:2 14:1 15:10 16:7 17:2 18:3 19:1 20:13 21:8 22:4 23:5 24:9 25:11 26:14 27:17 28:22 29:16 30:21 31:14 32:27 33:17 34:19 35:22 36:19 37:12 38:14 39:16 40:22 41:12 42:39 43:37 44:13 45:14 46:9 47:12 48:22 49:29 50:30 51:38 52:26 53:22 54:22 55:20 56:32 57:22 58:16 59:15 60:19 61:26 62:34 63:20 64:123 65:57 66:44 67:20 68:36 69:16 70:34 71:16 72:39 73:15 74:34 75:26 76:43 77:20 78:42 79:21 80:23 81:27 82:26 83:11 84:78 85:90 86:66 87:50 88:26 89:14 90:55 91:15 92:20 93:22 94:15 95:4 96:6 97:1 98:1 99:1 102:1
