program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l102_merged.fq.gz,1000000,102,999917,1000000,0,0.022,0:977776 1:22003 2:220 3:1
