program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l55_merged.fq,1000000,55,999911,1000000,0,0.1,0:948610 1:49488 2:1351 3:36 4:178 5:230 6:67 7:2 8:15 9:3 10:16 12:3 14:1
