program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l11_merged.fq,1000000,11,999915,999996,4,0.136,0:985872 1:13456 2:612 3:2 4:1 5:53
