program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l13_merged.fq,1000000,13,999918,999995,5,0.136,0:984648 1:13048 2:2240 3:58 4:1
