program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l59_merged.fq,1000000,59,999911,1000000,0,0.1,0:944608 1:53256 2:1592 3:42 4:161 5:246 6:62 7:1 8:7 10:18 12:6 14:1
