program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l170_merged.fq,1000000,170,999914,1000000,0,0.189,0:798138 1:177231 2:19366 3:1463 4:198 5:249 6:119 7:34 8:50 9:19 10:143 11:80 12:46 13:17 14:10 15:130 16:70 17:28 18:18 19:3 20:129 21:66 22:24 23:60 24:63 25:93 26:87 27:71 28:76 29:68 30:153 31:84 32:85 33:52 34:70 35:114 36:96 37:48 38:62 39:65 40:152 41:73 42:359 43:117 44:60 45:210 46:44 47:7
