program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
AdapterRemoval,gen_n_1000000_dist_chagyrskaya8_qs_-17_merged.fq.gz,1000000,chagyrskaya8,-17,999998,998614,1386,0:508245 1:313197 2:111565 3:34069 4:12061 5:6048 6:3962 7:2616 8:1896 9:1386 10:1045 11:783 12:488 13:385 14:214 15:183 16:98 17:70 18:47 19:23 20:13 21:8 22:3 23:1 24:3 26:2 27:4 28:2 29:2 30:2 31:4 32:1 33:2 35:1 36:1 37:2 38:2 40:4 41:1 42:1 43:1 44:2 45:2 46:2 47:2 48:3 49:2 50:3 51:3 52:3 53:3 54:1 55:5 56:5 57:5 58:2 59:8 60:3 61:1 62:5 63:3 64:3 65:2 66:5 67:2 68:3 69:3 71:5 73:3 74:4 75:4 76:3 77:5 78:2 79:2 81:2 82:3 83:2 86:2 87:1 88:4 89:1 90:6 91:6 92:1 93:1 94:5 95:1 96:2 99:3 102:1 103:3 106:1 107:1 109:1 110:1 115:1 119:1 121:1 126:1 130:1 131:1 138:1 139:1 142:1 146:1 153:1 155:1 162:1 193:1 199:1 210:1
