program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
AdapterRemoval,gen_n_1000000_dist_cfDNA_qs_-18_merged.fq.gz,1000000,cfDNA,-18,1000000,774216,225784,0:7829 1:24339 2:47991 3:74472 4:95234 5:105189 6:101221 7:87710 8:69086 9:50612 10:35063 11:23159 12:14804 13:9354 14:5702 15:3399 16:2026 17:1248 18:723 19:433 20:263 21:149 22:88 23:54 24:43 25:41 26:30 27:27 28:27 29:27 30:37 31:43 32:41 33:48 34:48 35:45 36:39 37:53 38:58 39:54 40:52 41:55 42:68 43:50 44:74 45:86 46:109 47:144 48:163 49:173 50:141 51:117 52:119 53:86 54:107 55:110 56:114 57:133 58:121 59:100 60:100 61:91 62:94 63:88 64:87 65:99 66:84 67:73 68:59 69:57 70:53 71:59 72:55 73:50 74:55 75:52 76:57 77:66 78:62 79:75 80:56 81:59 82:57 83:61 84:44 85:54 86:67 87:57 88:64 89:69 90:72 91:77 92:58 93:54 94:47 95:50 96:46 97:53 98:40 99:41 100:57 101:49 102:56 103:51 104:40 105:53 106:49 107:54 108:58 109:44 110:52 111:43 112:35 113:42 114:44 115:46 116:30 117:42 118:26 119:37 120:24 121:35 122:33 123:42 124:49 125:43 126:40 127:43 128:50 129:59 130:64 131:55 132:39 133:39 134:34 135:36 136:24 137:39 138:30 139:52 140:40 141:49 142:62 143:60 144:58 145:50 146:44 147:57 148:51 149:59 150:35 151:40 152:32 153:41 154:37 155:32 156:37 157:26 158:32 159:32 160:25 161:30 162:26 163:29 164:29 165:27 166:39 167:54 168:43 169:63 170:92 171:100 172:133 173:156 174:202 175:235 176:246 177:233 178:147 179:127 180:85 181:63 182:45 183:28 184:27 185:24 186:29 187:43 188:19 189:16 190:25 191:43 192:43 193:33 194:22 195:35 196:41 197:40 198:25 199:20 200:24 201:35 202:35 203:18 204:12 205:47 206:36 207:38 208:24 209:20 210:66 211:71 212:51 213:35 214:17 215:24 216:30 217:24 218:14 219:33 220:40 221:17 222:21 223:13 224:13 225:23 226:26 227:13 228:12 229:12 230:26 231:14 232:15 233:8 234:9 235:15 236:16 237:17 238:10 239:6 240:20 241:11 242:16 243:15 244:14 245:16 246:18 247:14 248:15 249:11 250:16 251:17 252:31 253:22 254:10 255:14 256:15 257:9 258:5 259:5 260:13 261:5 262:6 263:2 264:8 265:9 266:7 267:3 268:8 269:4 270:11 271:5 272:8 273:8 274:4 275:16 276:8 277:4 278:7 279:13 280:14 281:6 282:8 283:7 284:9 285:8 286:4 287:4 288:6 289:4 290:6 291:7 292:8 293:4 294:15 295:5 296:8 297:5 298:12 299:6 300:7 301:5 302:7 303:12 304:6 305:12 306:7 307:5 308:3 309:3 310:14 311:8 312:9 313:8 314:9 315:13 316:8 317:5 318:8 319:3 320:19 321:5 322:4 323:8 324:6 325:15 326:5 327:3 328:7 329:4 330:9 331:10 332:3 333:5 334:6 335:14 336:18 337:17 338:29 339:49 340:110 341:63 342:95 343:64 344:43 345:27 346:17 347:7 348:10 349:4 350:12 351:6 352:4 353:2 354:12 355:5 356:5 357:2 358:4 359:10 360:7 361:1 362:2 363:2 364:5 365:8 366:5 367:2 368:1 369:11 370:6 371:5 372:4 373:12 374:3 375:6 376:5 377:4 378:31 379:15 380:4 381:3 382:1 383:4 384:7 385:8 386:2 387:4 389:4 390:7 391:1 392:3 393:2 394:3 395:9 396:5 397:3 398:1 399:3 400:7 401:1 402:2 403:1 404:6 405:5 406:2 408:3 409:3 410:4 411:1 412:2 413:3 414:3 415:8 418:2 419:3 420:13 421:3 424:3 425:6 426:2 427:3 429:3 430:4 431:1 433:1 434:3 435:3 437:1 438:1 439:5 440:3 441:3 443:1 444:4 445:4 446:1 447:1 448:1 449:1 450:3 451:2 452:1 453:1 454:4 455:1 456:3 457:2 459:3 460:3 461:4 462:5 464:1 465:2 466:1 468:6 469:1 470:6 473:3 474:1 475:4 476:2 478:4 479:3 480:5 481:2 483:1 484:3 485:3 486:1 487:1 489:1 491:2 494:5 495:2 498:2 499:3 500:2 503:3 504:6 505:2 506:1 507:1 508:3 509:9 510:12 511:8 512:11 513:11 514:8 515:4 516:2 518:2 520:2 521:2 522:2 523:2 524:1 527:1 528:1 529:2 530:4 532:1 533:1 535:1 538:1 539:2 540:3 541:3 542:1 543:1 544:2 545:4 546:4 547:1 548:1 549:1 550:2 555:1 556:2 560:2 563:2 564:2 565:1 566:1 569:7 570:1 571:1 572:1 574:1 577:2 579:1 580:2 581:1 583:2 584:1 586:1 588:2 589:1 590:2 593:1 594:2 599:3 600:2 603:2 605:1 608:3 609:3 610:5 614:1 618:1 620:1 621:1 622:1 626:3 627:1 629:1 636:1 639:1 644:1 646:1 649:1 650:2 652:2 654:1 659:1 661:1 662:1 664:3 666:1 667:3 668:1 670:1 672:1 673:2 675:7 677:1 678:1 679:4 680:16 681:2 682:1 683:5 684:5 690:1 692:1 695:3 699:1 701:1 706:1 708:1 711:1 714:2 717:1 721:1 723:1 728:2 729:2 732:1 734:1 738:1 739:2 740:1 749:1 750:1 759:1 761:6 762:14 763:5 764:4 765:11 767:3 768:3 769:3 770:1 771:1 774:2 775:2 777:1 779:1 780:1 783:1 784:1 785:1 786:1 787:2 788:1 789:1 793:1 796:2 797:1 799:1 803:2 807:1 810:1 811:2 813:1 814:2 817:2 818:1 819:1 820:1 822:2 824:1 825:1 827:1 829:2 830:2 833:1 835:4 837:1 839:1 840:3 842:1 845:1 846:2 847:2 848:3 849:7 850:13 851:15 852:1 853:1 854:3 855:3 856:1 857:1 858:2 859:1 860:1 862:1 863:1 864:4 865:2 866:1 867:1 869:2 871:2 872:2 874:6 875:1 876:1 877:2 878:3 879:3 880:2 881:3 882:3
