program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l214_merged.fq.gz,1000000,214,999942,833268,166732,0.133,0:634893 1:172655 2:23187 3:2148 4:114 5:8 6:1 15:2 16:2 17:2 18:2 19:2 20:4 21:3 22:7 23:16 24:20 25:60 26:44 27:16 28:2 31:2 34:1 35:2 41:1 51:1 55:1 59:1 64:4 69:1 70:1 74:2 85:1 87:1 88:1 90:8 91:2 92:3 93:8 94:6 95:1 96:11 97:2 98:5 99:4 100:10
