program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l121_merged.fq.gz,1000000,121,999922,986803,13197,0.042,0:960505 1:25319 2:270 20:2 21:1 22:2 23:1 24:1 26:26 27:4 28:27 29:12 30:17 31:20 32:42 33:170 34:49 35:40 36:37 37:35 38:40 39:54 40:26 41:32 42:31 43:40
