program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l247_merged.fq.gz,1000000,247,999925,2313,997687,10.785,7:180 8:340 9:157 10:593 11:190 12:63 13:12 14:13 15:32 16:13 17:12 18:11 19:7 20:21 21:13 22:5 23:15 24:12 25:11 26:12 27:11 28:13 29:11 30:12 31:9 32:7 33:4 34:17 35:9 36:13 37:11 38:7 39:12 40:7 41:2 42:9 43:4 44:5 45:10 46:5 47:9 48:8 49:10 50:7 51:7 52:5 53:9 54:8 55:4 56:10 57:1 58:8 59:1 60:8 61:5 62:6 63:6 64:34 65:8 66:3 67:12 68:3 69:2 70:5 71:1 72:5 73:2 74:8 75:1 76:2 77:3 78:7 79:1 80:5 81:2 82:7 83:2 84:3 85:5 86:1 87:1 88:1 89:1 90:3 91:1 92:2 93:1 94:2 95:3 96:1 97:3 99:1 101:1 102:6 103:1 104:1 106:2 107:3 109:1 110:4 111:1 112:2 113:2 114:5 115:2 116:2 118:2 119:1 120:3 123:6 124:18 125:4 126:16 127:2 128:47 129:7 130:5 132:20 133:3 134:1 144:1
