program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l127_merged.fq.gz,1000000,127,999917,983213,16787,0.034,0:951786 1:30773 2:395 3:3 4:1 20:1 26:2 27:2 30:2 31:1 32:1 33:7 34:22 35:29 36:41 37:30 38:31 39:26 40:20 41:28 102:1 106:1 107:1 110:7 112:2
