program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l221_merged.fq.gz,1000000,221,999934,858746,141254,0.141,0:635348 1:191579 2:28647 3:2782 4:221 5:9 10:4 12:2 14:1 15:20 16:13 17:2 18:10 19:9 20:4 26:2 28:1 29:2 30:2 33:1 34:2 36:1 39:1 44:1 49:1 50:1 53:1 55:1 56:1 72:1 73:1 74:1 75:1 76:2 82:1 85:2 87:2 93:1 97:4 98:3 99:12 100:6 101:1 102:12 104:11 105:4 106:11 107:1
