program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
SeqPrep,gen_n_1000000_dist_chagyrskaya8_qs_-13_merged.fq.gz,1000000,chagyrskaya8,-13,999998,981882,18118,0:733021 1:200447 2:34846 3:7381 4:2905 5:1471 6:812 7:453 8:239 9:150 10:65 11:34 12:12 13:9 14:2 15:2 16:2 18:1 25:1 26:2 29:1 30:1 33:5 34:1 40:1 44:2 56:1 58:1 63:1 64:1 75:1 78:2 82:1 84:2 92:1 98:1 102:1 106:1 114:2
