program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
SeqPrep,gen_n_1000000_dist_A9180_qs_-20_merged.fq.gz,1000000,A9180,-20,999996,960768,39232,0:646124 1:255170 2:51202 3:7253 4:882 5:118 6:17 7:1 8:1
