program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
SeqPrep,gen_n_1000000_dist_chagyrskaya8_qs_-10_merged.fq.gz,1000000,chagyrskaya8,-10,999998,994685,5315,0:848527 1:125496 2:15238 3:3452 4:1197 5:478 6:179 7:59 8:21 9:12 10:2 12:1 24:1 26:1 29:1 30:3 33:6 34:2 35:1 38:1 39:1 40:1 52:1 60:1 66:1 79:1 83:1
