program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_1000000_dist_Vi33.19_qs_-9_merged.fq.gz,1000000,Vi33.19,-9,999996,970155,29845,0:859572 1:103874 2:6405 3:283 4:14 5:6 7:1
