program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_1000000_dist_A9180_qs_-6_merged.fq.gz,1000000,A9180,-6,999996,68202,931798,0:64477 1:3631 2:90 3:2 218:1 229:1
