program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
seqtk_adna_trim,gen_n_1000000_dist_cfDNA_qs_-12_merged.fq,1000000,cfDNA,-12,1000000,719452,280548,0:99681 1:171740 2:172848 3:126734 4:75484 5:38732 6:18375 7:7915 8:3347 9:1366 10:545 11:227 12:98 13:33 14:12 15:4 16:6 18:4 20:2 21:1 22:3 23:1 24:3 25:2 26:1 27:3 28:2 29:4 30:4 31:2 32:5 33:4 34:2 35:1 36:4 37:2 38:5 40:2 41:3 42:2 43:10 44:5 45:6 46:4 47:5 48:1 49:5 50:9 51:6 52:5 53:9 54:5 55:7 56:6 57:12 58:7 59:6 60:4 61:7 62:8 63:12 64:6 65:5 66:2 67:7 68:7 69:8 70:7 71:5 72:4 73:11 74:13 75:9 76:13 77:11 78:10 79:11 80:8 81:8 82:6 83:8 84:6 85:7 86:9 87:13 88:9 89:14 90:15 91:3 92:12 93:10 94:5 95:6 96:12 97:9 98:7 99:7 100:10 101:10 102:6 103:5 104:4 105:5 106:9 107:2 108:2 109:6 110:6 111:6 112:7 113:4 114:8 115:10 116:2 117:4 118:5 119:6 120:5 121:6 122:10 123:5 124:8 125:2 126:14 127:9 128:6 129:12 130:7 131:6 132:4 133:3 134:4 135:5 136:9 137:7 138:7 139:8 140:9 141:6 142:2 143:2 144:4 145:6 146:4 147:6 148:1 149:5 150:13 151:1 152:1 153:4 154:1 155:9 156:2 157:7 158:3 159:5 160:5 161:3 162:3 163:3 164:1 165:6 166:4 167:12 168:11 169:7 170:12 171:15 172:7 173:3 174:5 175:3 176:3 177:3 178:5 179:3 180:2 181:3 182:3 183:2 184:2 185:3 186:1 187:1 188:1 190:3 191:1 192:2 195:1 196:1 197:3 198:1 200:1 201:1 204:1 205:4 206:2 207:2 209:2 210:1 211:1 215:4 217:2 218:1 219:3 220:1 221:3 222:1 224:4 225:3 226:1 227:3 228:5 229:3 230:1 231:2 232:1 234:2 235:3 236:1 238:3 239:2 240:4 241:3 242:3 243:4 244:3 245:5 246:2 247:2 249:2 250:5 251:3 252:8 253:1 254:4 255:3 256:2 257:2 258:1 259:1 260:4 261:1 262:3 263:1 264:2 265:9 267:4 268:2 269:7 270:4 271:3 272:2 273:3 274:7 275:12 276:5 277:3 279:13 280:12 281:2 283:2 284:4 285:7 286:1 287:3 288:3 289:7 290:8 291:8 292:2 293:13 294:29 295:9 296:6 297:4 298:6 299:6 300:11 301:5 302:9 303:3 304:12 305:21 306:4 307:5 308:8 309:6 310:16 311:8 312:5 313:1 314:6 315:16 316:3 317:6 318:5 319:14 320:13 321:3 322:3 323:2 324:3 325:16 326:3 327:3 328:7 329:6 330:8 331:7 332:3 333:3 334:2 335:21 336:16 337:9 338:27 339:18 340:152 341:27 342:52 343:10 344:5 345:4 346:3 347:1 348:3 349:1 350:5 351:1 352:1 353:3 354:5 355:3 356:1 359:8 360:2 361:1 362:3 363:2 364:4 365:3 366:2 368:2 369:2 370:2 371:1 373:13 375:4 377:11 378:24 379:4 380:3 382:1 385:1 387:1 388:1 389:1 390:2 394:1 396:1 397:1 398:1 399:1 403:1 404:1 405:3 412:1 414:1 415:3 419:2 420:4 425:2 429:1 432:2 433:1 434:1 435:2 436:1 437:2 439:1 441:3 443:1 444:1 445:1 448:1 449:1 450:3 454:1 456:1 457:2 458:1 459:3 463:1 464:1 465:3 466:1 468:12 470:2 471:1 474:1 475:1 477:1 478:2 482:2 483:1 489:2 490:1 493:1 495:1 497:1 498:1 499:4 500:1 501:1 502:1 504:1 505:1 508:1 509:2 510:2 511:5 512:2 513:4 514:2 515:1 516:1 518:2 519:2 520:2 524:1 526:1 527:1 530:1 533:1 537:1 538:2 539:2 541:1 543:1 545:1 546:2 549:2 553:1 554:1 555:1 569:1 574:1 578:1 585:1 589:1 603:1 605:1 610:2 612:1 618:2 621:1 623:2 628:1 630:1 633:1 638:1 640:2 649:1 656:1 658:1 660:1 666:1 668:2 669:1 672:2 674:1 675:3 678:4 679:5 680:14 681:3 682:2 684:2 699:1 704:1 713:1 725:1 728:1 729:1 740:1 743:1 756:1 760:3 761:1 762:1 764:1 770:1 774:1 795:1 800:1 808:1 825:1 849:2 850:5 851:1 855:2 872:1 892:1 905:1 937:1 939:1 966:1 975:1 982:1 984:1 987:3 989:4 990:5
