program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
seqtk_adna_trim,gen_n_1000000_dist_chagyrskaya8_qs_-4_merged.fq,1000000,chagyrskaya8,-4,999998,987384,12616,0:945519 1:39448 2:2085 3:270 4:40 5:4 11:1 30:1 35:1 42:2 50:1 70:1 74:1 76:1 80:2 100:1 104:1 110:1 240:1 242:1 267:1 342:1
